2017-11-23,0.1575456053067994
2017-11-24,0.21899088997897698
2017-11-25,0.34592304977056143
2017-11-26,0.336578581363004
2017-11-27,0.46727605118829985
2017-11-28,0.37175792507204597
2017-11-29,0.12122264675234473
2017-11-30,0.15770987003863723
2017-12-01,0.33432613551749824
2017-12-02,0.4314285714285715
2017-12-03,0.36539895600298267
2017-12-04,0.5919214798036996
2017-12-05,0.4715693707354056
2017-12-06,0.3358662613981762
2017-12-07,0.329012581014106
2017-12-08,0.18258884903814798
2017-12-09,0.11943573667711616
2017-12-10,0.182044002838893
2017-12-11,0.25762355415352256
2017-12-12,0.4988872403560829
2017-12-13,0.5778169014084509
2017-12-14,0.7026572485704674
2017-12-15,0.6350936967632028
2017-12-16,0.7355400696864112
2017-12-17,0.6817283950617283
2017-12-18,0.806738418343472
2017-12-19,0.7813836477987421
2017-12-20,1.1217732884399552
2017-12-21,1.0771245634458673
2017-12-22,0.5496374790853318
2017-12-23,0.6876790830945558
2017-12-24,0.7160103478010924
2017-12-25,0.7393128769997375
2017-12-26,0.7044745057232049
2017-12-27,0.6665836032893095
2017-12-28,0.7182247899159666
2017-12-29,1.2893432465923174
2017-12-30,1.196601941747573
2017-12-31,1.1194196428571423
2018-01-01,1.24750499001996
2018-01-02,1.4666848716548335
2018-01-03,1.5032013279582643
2018-01-04,1.5530654301906233
2018-01-05,1.709897610921502
2018-01-06,1.8932874354561102
2018-01-07,1.8240970499035014
2018-01-08,1.8669840380845701
2018-01-09,2.810867607325127
2018-01-10,2.4278149386845036
2018-01-11,1.6800296956198961
2018-01-12,1.7777281856728409
2018-01-13,1.7779533781114187
2018-01-14,2.551156490935611
2018-01-15,2.7624974904637623
2018-01-16,1.1333137571575396
2018-01-17,0.8307433307433307
2018-01-18,1.014687191074707
2018-01-19,0.844750066120074
2018-01-20,1.1008827238335432
2018-01-21,1.35900665826885
2018-01-22,1.0994906621392189
2018-01-23,1.0368509212730315
2018-01-24,1.056845597104946
2018-01-25,1.1062271062271063
2018-01-26,1.0617523923444976
2018-01-27,1.1427479749350447
2018-01-28,1.0589986468200268
2018-01-29,1.3223756906077346
2018-01-30,0.9257503949447079
2018-01-31,0.849276833291043
2018-02-01,0.394885420126204
2018-02-02,0.13802576733611205
2018-02-03,0.24074260922207658
2018-02-04,0.12772879932829562
2018-02-05,-0.18332341860003964
2018-02-06,0.034364932148784444
2018-02-07,0.001172103926548207
2018-02-08,-0.1143059713250354
2018-02-09,-0.044068623465322365
2018-02-10,0.021514312096029498
2018-02-11,-0.16927773760745557
2018-02-12,-0.19463803157445603
2018-02-13,-0.34767046121347256
2018-02-14,-0.34624619817512403
2018-02-15,-0.15147969717825194
2018-02-16,-0.08856192968805265
2018-02-17,-0.04142716949390157
2018-02-18,-0.08688172043010756
2018-02-19,-0.08316659997332265
2018-02-20,-0.020825387138606932
2018-02-21,-0.02183406113537123
2018-02-22,-0.06184210526315781
2018-02-23,-0.1082032109082911
2018-02-24,-0.14079710144927537
2018-02-25,-0.14090942055261435
2018-02-26,-0.043009985734664746
2018-02-27,-0.06348580441640372
2018-02-28,-0.20756512430117746
2018-03-01,-0.11778780421110191
2018-03-02,-0.14763995609220637
2018-03-03,-0.03063492063492068
2018-03-04,-0.006409722800299611
2018-03-05,-0.08091404407579084
2018-03-06,-0.021777570963238735
2018-03-07,0.21937598640281641
2018-03-08,-0.1357243983010855
2018-03-09,-0.09590243902439022
2018-03-10,-0.2388152628302055
2018-03-11,-0.2243769669133282
2018-03-12,-0.22344752779535393
2018-03-13,-0.19361702127659586
2018-03-14,-0.3671523178807947
2018-03-15,-0.37420167311325003
2018-03-16,-0.4429480901077375
2018-03-17,-0.5009327601589748
2018-03-18,-0.4916569654637175
2018-03-19,-0.46296160877513715
2018-03-20,-0.40312450934212585
2018-03-21,-0.46933876482141557
2018-03-22,-0.45746338423184796
2018-03-23,-0.43320105820105814
2018-03-24,-0.42382538569424966
2018-03-25,-0.46214549938347715
2018-03-26,-0.4961626043687273
2018-03-27,-0.5312341718723619
2018-03-28,-0.573377058955057
2018-03-29,-0.6359298245614036
2018-03-30,-0.622410687481237
2018-03-31,-0.6115459124370399
2018-04-01,-0.6192852543464262
2018-04-02,-0.6002947437366957
2018-04-03,-0.550603217158177
2018-04-04,-0.5792780038931162
2018-04-05,-0.5509466273427837
2018-04-06,-0.5525686977299881
2018-04-07,-0.49306541443704266
2018-04-08,-0.46919175569224136
2018-04-09,-0.3815143725169432
2018-04-10,-0.42296304419344233
2018-04-11,-0.31858922127808165
2018-04-12,-0.1999280402974335
2018-04-13,-0.13199386075066277
2018-04-14,-0.08207560730199792
2018-04-15,0.030476190476190546
2018-04-16,0.08402405330732976
2018-04-17,0.003816793893129722
2018-04-18,-0.008169934640522847
2018-04-19,-0.024990135472839792
2018-04-20,0.08334475668265928
2018-04-21,0.0768236645605973
2018-04-22,0.07584597432905493
2018-04-23,0.15959227141335752
2018-04-24,0.2686840898670335
2018-04-25,0.19484432541011043
2018-04-26,0.3900594273365747
2018-04-27,0.26956673654786867
2018-04-28,0.47937548188126433
2018-04-29,0.8101769032001589
2018-04-30,0.6810293237582283
2018-05-01,0.7894291754756873
2018-05-02,0.7367882015567391
2018-05-03,0.6372110365398955
2018-05-04,0.7720294426919034
2018-05-05,0.7872881355932202
2018-05-06,0.8593680462839344
2018-05-07,0.708099956915123
2018-05-08,0.5669851595852815
2018-05-09,0.4420933308142829
2018-05-10,0.3337134169517295
2018-05-11,0.08302015715749911
2018-05-12,-0.02923099985009725
2018-05-13,0.08921395274071697
2018-05-14,0.04071406201064831
2018-05-15,-0.10066827811744627
2018-05-16,-0.07271364317841078
2018-05-17,-0.1206083650190114
2018-05-18,-0.1806699615595827
2018-05-19,-0.20180763523539724
2018-05-20,-0.19638112109325578
2018-05-21,-0.16708894519269224
2018-05-22,-0.22207158351409984
2018-05-23,-0.3115980057727631
2018-05-24,-0.34032044332008193
2018-05-25,-0.2570748108713925
2018-05-26,-0.3229692965410027
2018-05-27,-0.27163891564607134
2018-05-28,-0.37120521172638443
2018-05-29,-0.4278027890633578
2018-05-30,-0.3883944464222143
2018-05-31,-0.37464555765595464
