2017-11-17,0.03688907193849533
2017-11-18,0.06264001859168022
2017-11-19,0.09720777586215101
2017-11-20,0.13147344277211226
2017-11-21,0.14249401254793637
2017-11-22,0.21292553623659405
2017-11-23,0.17304155939683707
2017-11-24,0.19568532384508597
2017-11-25,0.23948081796216614
2017-11-26,0.2270039697216264
2017-11-27,0.25809200584635983
2017-11-28,0.47521759498976746
2017-11-29,0.19906665153839698
2017-11-30,0.25089998903060495
2017-12-01,0.31719416455461436
2017-12-02,0.2410898616056465
2017-12-03,0.2134452489513916
2017-12-04,0.24452024539877315
2017-12-05,0.21799015119645637
2017-12-06,0.12890917034807514
2017-12-07,0.059276267625051116
2017-12-08,0.15953126652777594
2017-12-09,0.1251563304642096
2017-12-10,0.14940697297114047
2017-12-11,0.19607945635128066
2017-12-12,0.8928899001211115
2017-12-13,1.3154658330138318
2017-12-14,3.1189705707136897
2017-12-15,2.5508790548282274
2017-12-16,2.3404606639161276
2017-12-17,2.214594339331188
2017-12-18,2.4047028566179844
2017-12-19,2.4251177407625444
2017-12-20,2.249988482109574
2017-12-21,4.101362792631746
2017-12-22,3.7726901644903474
2017-12-23,3.826692849068902
2017-12-24,3.251109784910195
2017-12-25,3.437524020079797
2017-12-26,3.7826121904363825
2017-12-27,4.513395582194883
2017-12-28,3.780178638284217
2017-12-29,8.092255537636177
2017-12-30,7.609762514050653
2017-12-31,7.9949510948419835
2018-01-01,8.354500336605453
2018-01-02,8.81952660379002
2018-01-03,11.264809461649794
2018-01-04,12.00279153680806
2018-01-05,12.11579744048438
2018-01-06,12.867509188907787
2018-01-07,12.406048587010412
2018-01-08,9.052797620020595
2018-01-09,7.848327034167184
2018-01-10,6.827057781168178
2018-01-11,4.220310488005333
2018-01-12,3.330630934715739
2018-01-13,1.337251507932192
2018-01-14,1.4597285570518173
2018-01-15,1.21448324769786
2018-01-16,0.6200646378331773
2018-01-17,0.6829242285847894
2018-01-18,1.0220990146058742
2018-01-19,0.9975153486501953
2018-01-20,0.32773109243697496
2018-01-21,0.21052631578947367
2018-01-22,0.16239316239316248
2018-01-23,0.28846153846153855
2018-01-24,0.2142857142857142
2018-01-25,0.10084033613445387
2018-01-26,-0.12857142857142856
2018-01-27,-0.14685314685314688
2018-01-28,-0.36651583710407243
2018-01-29,-0.38888888888888895
2018-01-30,-0.5043478260869565
2018-01-31,-0.5146443514644352
2018-02-01,-0.6118830645161291
2018-02-02,-0.715503536977492
2018-02-03,-0.7112365625000001
2018-02-04,-0.7325563934426229
2018-02-05,-0.7761168284789643
2018-02-06,-0.7702979289940828
2018-02-07,-0.7057337398373984
2018-02-08,-0.6165414285714286
2018-02-09,-0.5155187817258883
2018-02-10,-0.45128205128205123
2018-02-11,-0.5098039215686274
2018-02-12,-0.4653465346534653
2018-02-13,-0.446236559139785
2018-02-14,-0.3214285714285715
2018-02-15,-0.025423728813559365
2018-02-16,-0.12977099236641232
2018-02-17,-0.2500000000000001
2018-02-18,-0.2774193548387096
2018-02-19,-0.2784810126582279
2018-02-20,-0.21014492753623182
2018-02-21,-0.25
2018-02-22,-0.29717313432835823
2018-02-23,-0.26554779411764706
2018-02-24,-0.27144885496183213
2018-02-25,-0.22665000000000002
2018-02-26,-0.21568934426229502
2018-02-27,-0.32335357142857146
2018-02-28,-0.3147098484848485
2018-03-01,-0.18566052631578933
2018-03-02,-0.2153931034482759
2018-03-03,-0.056856409670347885
2018-03-04,0.14152154650174498
2018-03-05,0.038228740437403985
2018-03-06,0.1314007671909998
2018-03-07,0.2593397793289671
2018-03-08,0.06371000253737469
2018-03-09,0.1738732827274676
2018-03-10,-0.010724446547277111
2018-03-11,-0.12919361125197515
2018-03-12,-0.2513570093457944
2018-03-13,-0.21028900000000006
2018-03-14,-0.35009074074074076
2018-03-15,-0.32303980582524283
2018-03-16,-0.3953859649122806
2018-03-17,-0.445342608695652
2018-03-18,-0.4221254385964911
2018-03-19,-0.3757666666666667
2018-03-20,-0.3662428571428572
2018-03-21,-0.3915228070175437
2018-03-22,-0.3919788990825688
2018-03-23,-0.3694372549019608
2018-03-24,-0.3190983533449141
2018-03-25,-0.3573892106461899
2018-03-26,-0.3718967479112575
2018-03-27,-0.38746691793315646
2018-03-28,-0.3959381685284875
2018-03-29,-0.46003557460374433
2018-03-30,-0.4366851908558972
2018-03-31,-0.4481018412296265
2018-04-01,-0.4670282944237395
2018-04-02,-0.44846244343492647
2018-04-03,-0.4474811881188119
2018-04-04,-0.47712348129185045
2018-04-05,-0.4627717152804188
2018-04-06,-0.4531387380769274
2018-04-07,-0.4092597144541973
2018-04-08,-0.41113089445149875
2018-04-09,-0.38257804468088585
2018-04-10,-0.4081121664448779
2018-04-11,-0.32649978528128143
2018-04-12,-0.20383912595873677
2018-04-13,-0.09091725055634559
2018-04-14,-0.09334274146706645
2018-04-15,-0.009758291501030136
2018-04-16,0.03988517784578316
2018-04-17,-0.0027991262597207855
2018-04-18,-0.053596411598227145
2018-04-19,0.1157608818159277
2018-04-20,0.3327273723301194
2018-04-21,0.3174081054043574
2018-04-22,0.35265884504037803
2018-04-23,0.36707445439872766
2018-04-24,0.45632872444011685
2018-04-25,0.33554030857617567
2018-04-26,0.4749765104677659
2018-04-27,0.4081006640115432
2018-04-28,0.6887300566361236
2018-04-29,0.7127903211562807
2018-04-30,0.6354700762950545
2018-05-01,0.7345701027251119
2018-05-02,0.7158270220177037
2018-05-03,0.5849395388177276
2018-05-04,0.7850611305920085
2018-05-05,0.8255368585380018
2018-05-06,0.8290665384914075
2018-05-07,0.7066967021749779
2018-05-08,0.6266451904284189
2018-05-09,0.6306492767177321
2018-05-10,0.5413482785187349
2018-05-11,0.2695836561595235
2018-05-12,0.10815014863130368
2018-05-13,0.16872464099723072
2018-05-14,0.17196575680498083
2018-05-15,0.023521172571622895
2018-05-16,0.07656298762093017
2018-05-17,0.015796131416750292
2018-05-18,-0.04039597591870592
2018-05-19,-0.14553850116670197
2018-05-20,-0.24254136176058583
2018-05-21,-0.2193509814993192
2018-05-22,-0.2579647009465572
2018-05-23,-0.3160449297729899
2018-05-24,-0.32390902254110854
2018-05-25,-0.2368278069015134
2018-05-26,-0.28120842689115844
2018-05-27,-0.25311192613207034
2018-05-28,-0.3606200017596586
2018-05-29,-0.31111806209597404
2018-05-30,-0.2770145285212031
2018-05-31,-0.2719076499244718
